id,y_2013
315,10075.5833
316,16705.0
317,7528.9167
318,16553.9167
319,20585.75
320,20314.75
321,14610.75
322,17762.1667
323,19086.3333
324,32509.9167
325,23290.1667
326,8093.75
327,16708.0833
328,17714.75
329,28245.8333
330,25071.3333
331,2399.75
332,21380.4167
333,38850.1667
334,
335,51851.25
336,54523.4167
337,29643.9167
338,
339,2457.0
343,22205.75
344,13460.8333
345,10355.6667
346,31606.5833
347,6583.0
348,44181.1667
349,18504.3333
350,19530.75
351,19861.3333
352,20388.6667
353,49931.5833
354,3078.1667
355,11675.0833
356,90368.5
357,32479.25
358,39479.25
359,44583.4167
360,67245.25
361,11658.75
362,35085.5
363,17722.1667
364,73369.1667
365,27014.8333
366,7305.4167
367,62543.8333
368,26855.6667
369,14083.0
370,14814.0833
371,50885.0
372,222759.8333
373,56576.0
374,29851.5
375,57500.9167
376,50767.1667
377,99139.0
378,88157.5
379,102739.75
380,108577.1667
381,45406.0833
382,21689.4167
383,51429.5
385,42415.8333
386,16947.3333
387,30101.5833
388,22243.0
389,94252.9167
390,15744.3333
391,53012.0833
392,205768.75
393,96793.8333
394,25508.75
395,28733.9167
396,13616.25
397,13447.6667
398,4741.75
399,23634.0
400,35343.1667
401,32170.25
402,19417.5
403,31969.75
404,
405,
406,33516.0
407,26670.25
408,44048.6667
409,72753.3333
410,26721.9167
411,18795.0833
412,10020.8333
413,73949.5
416,7378.0
417,29709.6667
418,55257.3333
419,57049.5
420,40147.0
421,24285.3333
422,13683.5833
423,26260.0833
424,30681.5833
425,22367.5833
426,27872.3333
428,20920.8333
430,14808.75
431,22835.1667
432,39217.9167
433,18190.5833
434,57395.5
435,11189.8333
436,25414.6667
437,36108.3333
438,
442,25011.0833
443,29197.5833
444,29532.75
445,58513.5833
446,21598.0
447,39793.4167
448,31255.4167
449,64808.5833
450,61281.8333
451,
452,27173.1667
453,14995.0
454,23340.3333
455,27357.3333
456,8939.1667
457,20025.75
458,
459,46681.9167
460,36816.3333
462,29456.1667
463,17665.1667
464,62384.0833
465,12380.0833
466,36895.1667
467,33514.4167
468,
469,
470,26110.25
471,
472,24061.6667
473,
474,27697.0833
475,
476,23403.25
