id,y_2021
323,789.0
324,515.0
325,983.0
326,77.0
327,461.0
328,357.0
329,463.0
330,993.0
331,299.0
332,587.0
333,808.0
334,173.0
335,838.0
336,1479.0
337,962.0
338,421.0
339,461.0
343,310.0
344,514.0
345,268.0
346,956.0
347,154.0
348,1481.0
349,489.0
350,479.0
351,325.0
352,544.0
353,562.0
354,852.0
355,522.0
356,1178.0
357,514.0
358,963.0
359,526.0
360,1914.0
361,295.0
362,415.0
363,636.0
364,250.0
365,675.0
366,215.0
367,1421.0
368,895.0
369,103.0
370,390.0
371,1166.0
372,2728.0
373,734.0
374,234.0
375,603.0
376,1564.0
377,2554.0
378,1347.0
379,943.0
380,1799.0
381,643.0
382,506.0
383,1290.0
385,597.0
386,366.0
387,469.0
388,266.0
389,3211.0
390,496.0
391,748.0
392,931.0
393,1561.0
394,652.0
395,969.0
396,908.0
397,692.0
398,183.0
399,593.0
400,490.0
401,841.0
402,541.0
403,585.0
404,251.0
405,697.0
406,665.0
407,427.0
408,1304.0
409,708.0
410,209.0
411,348.0
412,138.0
413,1013.0
416,506.0
417,1099.0
418,915.0
419,820.0
420,899.0
421,421.0
422,924.0
423,1110.0
424,305.0
425,336.0
426,784.0
428,332.0
430,652.0
431,755.0
432,798.0
433,244.0
434,1168.0
435,221.0
436,456.0
437,1057.0
438,415.0
442,690.0
443,235.0
444,737.0
445,1080.0
446,430.0
447,1111.0
448,990.0
449,539.0
450,953.0
451,1218.0
452,231.0
453,333.0
454,574.0
455,664.0
456,207.0
457,388.0
458,363.0
459,940.0
460,665.0
462,637.0
463,429.0
464,954.0
465,346.0
466,606.0
467,771.0
468,72.0
469,395.0
470,374.0
471,475.0
472,154.0
473,486.0
474,580.0
475,184.0
476,2631.0
