id,y_2021
294,153.0
295,259.0
296,582.0
297,109.0
298,365.0
299,912.0
300,251.0
301,762.0
302,903.0
303,805.0
304,161.0
305,194.0
306,182.0
307,1040.0
308,369.0
309,572.0
310,889.0
311,248.0
312,382.0
313,394.0
314,578.0
315,687.0
316,1045.0
317,73.0
318,572.0
319,629.0
320,384.0
321,244.0
322,333.0
323,767.0
324,532.0
325,806.0
326,163.0
327,425.0
328,439.0
329,323.0
330,597.0
331,776.0
332,619.0
333,768.0
334,307.0
335,990.0
336,1858.0
337,739.0
338,989.0
339,1191.0
343,750.0
344,608.0
345,486.0
346,716.0
347,354.0
348,994.0
349,646.0
350,620.0
351,517.0
352,684.0
353,938.0
354,823.0
355,1082.0
356,1574.0
357,1024.0
358,1690.0
359,835.0
360,1263.0
361,709.0
362,521.0
363,404.0
364,1045.0
365,554.0
366,328.0
367,2854.0
368,893.0
369,187.0
370,643.0
371,1510.0
372,3712.0
373,1117.0
374,286.0
375,894.0
376,1120.0
377,1826.0
378,2106.0
379,1145.0
380,1742.0
381,1664.0
382,651.0
383,1221.0
385,922.0
386,627.0
387,702.0
388,1193.0
389,2380.0
390,546.0
391,677.0
392,3415.0
393,2644.0
394,1072.0
395,946.0
396,832.0
397,910.0
398,263.0
399,775.0
400,835.0
401,600.0
402,448.0
403,711.0
404,449.0
405,1144.0
406,871.0
407,528.0
408,1047.0
409,963.0
410,601.0
411,371.0
412,151.0
413,1061.0
416,675.0
417,922.0
418,1220.0
419,1044.0
420,1012.0
421,587.0
422,1136.0
423,919.0
424,597.0
425,601.0
426,833.0
428,712.0
430,823.0
431,805.0
432,779.0
433,227.0
434,1164.0
435,201.0
436,479.0
437,1508.0
438,1401.0
442,777.0
443,395.0
444,665.0
445,737.0
446,447.0
447,1219.0
448,1378.0
449,1044.0
450,1173.0
451,1626.0
452,351.0
453,731.0
454,499.0
455,771.0
456,408.0
457,312.0
458,379.0
459,698.0
460,969.0
462,740.0
463,598.0
464,1455.0
465,469.0
466,666.0
467,955.0
468,56.0
469,783.0
470,682.0
471,1141.0
472,426.0
473,838.0
474,739.0
475,594.0
476,7319.0
