id,y_2021
361,1126.0
362,1094.0
363,1105.0
364,1000.0
365,1221.0
366,505.0
367,4058.0
368,1711.0
369,260.0
370,1063.0
371,2751.0
372,5822.0
373,1397.0
374,606.0
375,1246.0
376,2144.0
377,3812.0
378,3432.0
379,1767.0
380,2961.0
381,2661.0
382,1265.0
383,2593.0
385,2104.0
386,1131.0
387,1281.0
388,1720.0
389,5070.0
390,1011.0
391,1226.0
392,4652.0
393,4079.0
394,1476.0
395,1301.0
396,1284.0
397,1433.0
398,352.0
399,1119.0
400,1400.0
401,1282.0
402,798.0
403,1030.0
404,745.0
405,1576.0
406,1189.0
407,884.0
408,1855.0
409,1367.0
410,792.0
411,541.0
412,217.0
413,1798.0
416,853.0
417,1715.0
418,1841.0
419,1523.0
420,1610.0
421,1088.0
422,1660.0
423,1634.0
424,640.0
425,727.0
426,1573.0
428,803.0
430,1845.0
431,1104.0
432,1379.0
433,417.0
434,2085.0
435,288.0
436,850.0
437,2331.0
438,1313.0
442,1090.0
443,672.0
444,1504.0
445,1522.0
446,853.0
447,2103.0
448,2028.0
449,1077.0
450,2041.0
451,2443.0
452,650.0
453,1045.0
454,852.0
455,980.0
456,386.0
457,640.0
458,666.0
459,1271.0
460,1361.0
462,1331.0
463,948.0
464,1935.0
465,735.0
466,1095.0
467,1756.0
468,822.0
469,1233.0
470,990.0
471,1648.0
472,507.0
473,1168.0
474,1128.0
475,745.0
476,11320.0
