id,y_2013
257,1047.1667
258,755.5833
259,657.0
260,1027.4167
261,325.75
262,1038.6667
263,863.75
264,737.5833
265,523.1667
266,886.9167
267,1473.3333
268,453.8333
269,735.8333
270,
271,290.4167
272,235.1667
273,642.0
274,
275,469.5
276,643.3333
277,497.75
278,143.0
279,336.6667
280,211.0
281,266.8333
282,362.3333
283,876.1667
284,250.5833
285,5.0
286,6.0
287,38.8333
288,391.9167
289,1209.0833
290,148.5
291,145.3333
292,32.4167
293,113.4167
294,88.4167
295,174.0833
296,412.8333
297,113.6667
298,58.9167
299,932.75
300,109.0
301,657.3333
302,457.5
303,76.5
304,
305,309.5833
306,24.25
307,565.3333
308,470.75
309,514.5833
310,784.25
311,356.25
312,173.3333
313,340.5833
314,415.8333
315,231.25
316,303.6667
317,162.0833
318,388.25
319,454.4167
320,377.5
321,283.8333
322,348.5833
323,405.0833
324,504.4167
325,440.1667
326,148.4167
327,382.8333
328,310.5833
329,629.6667
330,512.25
331,55.5
332,450.5833
333,773.3333
334,
335,975.4167
336,992.0
337,599.5
338,
339,77.5
343,532.1667
344,485.4167
345,222.0833
346,594.9167
347,179.0
348,909.5
349,253.4167
350,323.1667
351,352.5833
352,416.6667
353,852.8333
354,106.5
355,248.0833
356,1241.4167
357,708.1667
358,638.4167
359,781.8333
360,1271.0
361,221.25
362,590.6667
363,385.5833
364,871.5833
365,553.8333
366,161.75
367,1327.9167
368,609.9167
369,272.8333
370,329.1667
371,931.3333
372,4041.75
373,897.9167
374,536.9167
375,801.5
376,1099.3333
377,1870.6667
378,1766.3333
379,1320.5
380,1583.5833
381,1143.1667
382,457.8333
383,1059.4167
385,775.0
386,362.8333
387,587.0
388,462.0
389,1774.4167
390,422.4167
391,901.0833
392,2860.75
393,1962.8333
394,523.4167
395,586.6667
396,273.9167
397,530.0
398,120.0
399,446.6667
400,652.3333
401,599.25
402,388.1667
403,530.9167
404,
405,
406,618.6667
407,493.5
408,852.5833
409,971.0
410,836.0
411,422.4167
412,179.8333
413,1163.8333
416,184.3333
417,606.8333
418,836.9167
419,923.5
420,938.0833
421,486.5833
422,348.4167
423,476.4167
424,559.0
425,360.6667
426,508.6667
428,372.5833
430,489.8333
431,440.1667
432,728.6667
433,291.5
434,879.5
435,187.5
436,480.25
437,810.75
438,
442,513.0833
443,503.5833
444,633.0
445,998.5833
446,434.0
447,801.0
448,690.0
449,869.75
450,1001.6667
451,
452,540.6667
453,431.3333
454,391.9167
455,532.6667
456,159.8333
457,351.5833
458,
459,871.0833
460,771.1667
462,572.9167
463,379.5
464,1210.75
465,245.0833
466,716.9167
467,664.0
468,
469,
470,445.5833
471,
472,407.1667
473,
474,539.0
475,
476,1007.25
