id,y_2021
420,1895.0
421,1252.0
422,1806.0
423,2010.0
424,1136.0
425,1238.0
426,1523.0
428,1021.0
430,2540.0
431,1375.0
432,1683.0
433,513.0
434,2626.0
435,
436,1007.0
437,3032.0
438,2305.0
442,1397.0
443,865.0
444,1577.0
445,1819.0
446,908.0
447,2692.0
448,2487.0
449,2158.0
450,2477.0
451,3270.0
452,1058.0
453,1594.0
454,1040.0
455,1547.0
456,1159.0
457,667.0
458,774.0
459,1363.0
460,1828.0
462,2300.0
463,1288.0
464,2851.0
465,862.0
466,1522.0
467,1653.0
468,
469,1586.0
470,1407.0
471,1962.0
472,750.0
473,1568.0
474,1512.0
475,1197.0
476,10507.0
