id,y_2021
257,623.0
258,1087.0
259,340.0
260,658.0
261,748.0
262,1155.0
263,895.0
264,411.0
265,402.0
266,778.0
267,1555.0
268,487.0
269,724.0
270,0.0
271,295.0
272,0.0
273,749.0
274,0.0
275,534.0
276,550.0
277,718.0
278,104.0
279,234.0
280,299.0
281,246.0
282,386.0
283,758.0
284,453.0
285,0.0
286,134.0
287,40.0
288,618.0
289,1275.0
290,43.0
291,63.0
292,163.0
293,150.0
294,80.0
295,194.0
296,636.0
297,117.0
298,39.0
299,687.0
300,60.0
301,877.0
302,586.0
303,86.0
304,0.0
305,328.0
306,16.0
307,632.0
308,388.0
309,545.0
310,790.0
311,154.0
312,101.0
313,367.0
314,300.0
315,155.0
316,600.0
317,61.0
318,530.0
319,880.0
320,338.0
321,131.0
322,261.0
323,773.0
324,535.0
325,677.0
326,189.0
327,250.0
328,524.0
329,394.0
330,534.0
331,162.0
332,531.0
333,773.0
334,0.0
335,1076.0
336,1263.0
337,688.0
338,0.0
339,47.0
343,374.0
344,473.0
345,236.0
346,490.0
347,53.0
348,1059.0
349,184.0
350,436.0
351,393.0
352,252.0
353,962.0
354,151.0
355,334.0
356,1315.0
357,726.0
358,653.0
359,972.0
360,1418.0
361,273.0
362,397.0
363,357.0
364,1109.0
365,432.0
366,143.0
367,947.0
368,727.0
369,148.0
370,250.0
371,1160.0
372,3481.0
373,1160.0
374,448.0
375,985.0
376,1055.0
377,1793.0
378,1342.0
379,1255.0
380,1773.0
381,815.0
382,421.0
383,986.0
385,706.0
386,520.0
387,604.0
388,450.0
389,1242.0
390,411.0
391,808.0
392,3071.0
393,1728.0
394,604.0
395,531.0
396,940.0
397,112.0
398,250.0
399,413.0
400,878.0
401,630.0
402,486.0
403,766.0
404,416.0
405,1035.0
406,803.0
407,627.0
408,847.0
409,975.0
410,669.0
411,262.0
412,233.0
413,1057.0
416,152.0
417,817.0
418,1064.0
419,1078.0
420,762.0
421,561.0
422,536.0
423,940.0
424,590.0
425,651.0
426,514.0
428,567.0
430,512.0
431,647.0
432,802.0
433,262.0
434,1222.0
435,187.0
436,449.0
437,1288.0
438,1116.0
442,624.0
443,431.0
444,781.0
445,835.0
446,457.0
447,1150.0
448,735.0
449,1062.0
450,1265.0
451,1654.0
452,441.0
453,568.0
454,466.0
455,718.0
456,293.0
457,329.0
458,379.0
459,750.0
460,682.0
462,815.0
463,432.0
464,1011.0
465,262.0
466,714.0
467,724.0
468,56.0
469,848.0
470,698.0
471,480.0
472,327.0
473,704.0
474,592.0
475,539.0
476,2245.0
